"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withmorecaching-model";"User Login";"requestTrace";"360499bd-c4be-4ccd-b0b8-a0ea986c256c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withmorecaching-model";"Order Page";"requestTrace";"e62056d0-8fae-42ea-9268-355dea2bd8d9";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withmorecaching-model";"Product Page";"requestTrace";"4cc292bd-34d2-485d-b1aa-d2156d322efd";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withmorecaching-model";"Show Cart";"requestTrace";"86c6873b-ebb7-49ff-8963-fb2667781589";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withmorecaching-model";"Confirm Order A";"requestTrace";"10e42ab3-e4e2-45c9-adf5-5289151b8c20";"1"
