"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"Auth";"component";"14803bf6-7257-4d42-bed3-e413df1ae56a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"Auth";"component";"14803bf6-7257-4d42-bed3-e413df1ae56a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"Auth";"component";"14803bf6-7257-4d42-bed3-e413df1ae56a";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Auth";"component";"14803bf6-7257-4d42-bed3-e413df1ae56a";"1.2708333333333335"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-noreplication-model";"Auth";"component";"14803bf6-7257-4d42-bed3-e413df1ae56a";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-noreplication-model";"Recommender";"component";"e32e55af-fdd6-4460-9f84-83b542d058c3";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0.125"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"4a477fb8-9c1a-48f4-84a2-054490649799";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"d7f57486-197f-45fd-9f03-0e91eaeb76b9";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"1c50ed42-3231-4249-8648-4da806700129";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"1c50ed42-3231-4249-8648-4da806700129";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"1c50ed42-3231-4249-8648-4da806700129";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"1c50ed42-3231-4249-8648-4da806700129";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"1c50ed42-3231-4249-8648-4da806700129";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"1c50ed42-3231-4249-8648-4da806700129";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"1c50ed42-3231-4249-8648-4da806700129";"13"
