"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Order Page";"requestTrace";"332f0a6b-0ba2-40aa-ab03-427e4a05e871";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Product Page";"requestTrace";"998d8606-8e14-4633-9c6c-bc8c898e0522";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Show Cart";"requestTrace";"c4bfef68-f1ee-4a4a-993b-21cb016dac93";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Confirm Order A";"requestTrace";"384a09d8-0483-48ff-a443-0e93652a8270";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Proceed To Checkout A";"requestTrace";"3f2aed81-2410-4c97-8f14-4665aef4928f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"1"
